elapsed time,receive time,header.stamp,topic,value
8.232611761,1678374396.070538085,1678374396.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8885373473167419
8.236686615,1678374396.074612939,1678374396.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.8870094418525696
8.240851553,1678374396.078777877,1678374396.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8856274485588074
8.245163736,1678374396.083090060,1678374396.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8843315839767456
8.249561015,1678374396.087487339,1678374396.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8832188248634338
8.253883155,1678374396.091809479,1678374396.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8824138641357422
8.25804033,1678374396.095966654,1678374396.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.881930947303772
8.262114232,1678374396.100040556,1678374396.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817389607429504
8.266168143,1678374396.104094467,1678374396.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.8816372752189636
8.27031554,1678374396.108241864,1678374396.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817335367202759
8.274272988,1678374396.112199312,1678374396.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8819766640663147
8.278592963,1678374396.116519287,1678374396.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.882233202457428
8.282544678,1678374396.120471002,1678374396.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.8824234008789062
8.286845681,1678374396.124772005,1678374396.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8824695944786072
8.291012999,1678374396.128939323,1678374396.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8824097514152527
8.295666795,1678374396.133593119,1678374396.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8822734355926514
8.299646971,1678374396.137573295,1678374396.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8821629285812378
8.303776712,1678374396.141703036,1678374396.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.882049560546875
8.307983326,1678374396.145909650,1678374396.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8819604516029358
8.312018288,1678374396.149944612,1678374396.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8820009827613831
8.316104529,1678374396.154030853,1678374396.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8823196291923523
8.320137983,1678374396.158064307,1678374396.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.8829872608184814
8.324217433,1678374396.162143757,1678374396.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8838889002799988
8.328376025,1678374396.166302349,1678374396.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.88497394323349
8.332698266,1678374396.170624590,1678374396.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8861181735992432
8.336851712,1678374396.174778036,1678374396.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8874152302742004
8.341152789,1678374396.179079113,1678374396.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8889904022216797
8.345803554,1678374396.183729878,1678374396.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8908643126487732
8.349543084,1678374396.187469408,1678374396.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8926201462745667
8.353660702,1678374396.191587026,1678374396.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8943072557449341
8.358225017,1678374396.196151341,1678374396.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8957622647285461
8.362274543,1678374396.200200867,1678374396.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8967271447181702
8.366120443,1678374396.204046767,1678374396.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8969104886054993
8.370035578,1678374396.207961902,1678374396.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8962517380714417
8.37421952,1678374396.212145844,1678374396.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8951088190078735
8.378381666,1678374396.216307990,1678374396.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.893595278263092
8.382466804,1678374396.220393128,1678374396.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.8918578624725342
8.38701212,1678374396.224938444,1678374396.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8901921510696411
8.391339433,1678374396.229265757,1678374396.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.8884162902832031
8.395420221,1678374396.233346545,1678374396.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8867678046226501
8.399506386,1678374396.237432710,1678374396.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.88507479429245
8.403664949,1678374396.241591273,1678374396.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8834481239318848
8.40809742,1678374396.246023744,1678374396.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8820673227310181
8.412023345,1678374396.249949669,1678374396.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.8812080025672913
8.416348547,1678374396.254274871,1678374396.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8811880946159363
8.42025384,1678374396.258180164,1678374396.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8815969228744507
8.424222134,1678374396.262148458,1678374396.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8820099830627441
8.428607901,1678374396.266534225,1678374396.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.8822194337844849
8.432932372,1678374396.270858696,1678374396.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8823050856590271
8.437207078,1678374396.275133402,1678374396.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8823561668395996
8.441399489,1678374396.279325813,1678374396.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8826015591621399
8.445674882,1678374396.283601206,1678374396.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.8833532929420471
8.450116889,1678374396.288043213,1678374396.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8847928047180176
8.45625051,1678374396.294176834,1678374396.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8863818049430847
8.459854466,1678374396.297780790,1678374396.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8879108428955078
8.46403509,1678374396.301961414,1678374396.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8889265060424805
8.468225552,1678374396.306151876,1678374396.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8890513181686401
8.472367862,1678374396.310294186,1678374396.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8881402015686035
8.474159737,1678374396.312086061,1678374396.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.886562705039978
8.478713302,1678374396.316639626,1678374396.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8849384784698486
8.483169533,1678374396.321095857,1678374396.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.88330078125
8.487417668,1678374396.325343992,1678374396.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8820749521255493
8.491491138,1678374396.329417462,1678374396.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.8814046382904053
8.495662862,1678374396.333589186,1678374396.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8812704682350159
8.499513348,1678374396.337439672,1678374396.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.881376326084137
8.503704004,1678374396.341630328,1678374396.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8815627694129944
8.507665697,1678374396.345592021,1678374396.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817129135131836
8.511861476,1678374396.349787800,1678374396.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817724585533142
8.516018806,1678374396.353945130,1678374396.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8818380832672119
8.520102275,1678374396.358028599,1678374396.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8821143507957458
8.524260537,1678374396.362186861,1678374396.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8828533291816711
8.529055185,1678374396.366981509,1678374396.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8840941190719604
8.532797827,1678374396.370724151,1678374396.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8855858445167542
8.537081644,1678374396.375007968,1678374396.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8872016072273254
8.541414369,1678374396.379340693,1678374396.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.888847291469574
8.545606003,1678374396.383532327,1678374396.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.8905214667320251
8.54957154,1678374396.387497864,1678374396.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8922095894813538
8.553530221,1678374396.391456545,1678374396.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.8938180804252625
8.557833849,1678374396.395760173,1678374396.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.8952726721763611
8.562037766,1678374396.399964090,1678374396.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.8963707685470581
8.566136225,1678374396.404062549,1678374396.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8968930840492249
8.569965687,1678374396.407892011,1678374396.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8966078162193298
8.574895868,1678374396.412822192,1678374396.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8956648707389832
8.579378845,1678374396.417305169,1678374396.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8943394422531128
8.583541482,1678374396.421467806,1678374396.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.8928104639053345
8.586917202,1678374396.424843526,1678374396.419564485,/optitrack/bouncing_table/pose.pose.position.z,0.8911641836166382
8.591101409,1678374396.429027733,1678374396.423731088,/optitrack/bouncing_table/pose.pose.position.z,0.8895449042320251
8.595291955,1678374396.433218279,1678374396.427897691,/optitrack/bouncing_table/pose.pose.position.z,0.8879624009132385
8.599374958,1678374396.437301282,1678374396.432064294,/optitrack/bouncing_table/pose.pose.position.z,0.8863674402236938
8.603545338,1678374396.441471662,1678374396.436231136,/optitrack/bouncing_table/pose.pose.position.z,0.8847638964653015
8.607628382,1678374396.445554706,1678374396.440397739,/optitrack/bouncing_table/pose.pose.position.z,0.883292019367218
8.611900882,1678374396.449827206,1678374396.444564342,/optitrack/bouncing_table/pose.pose.position.z,0.8822219967842102
8.615888335,1678374396.453814659,1678374396.448730945,/optitrack/bouncing_table/pose.pose.position.z,0.8819403648376465
8.620668444,1678374396.458594768,1678374396.452897787,/optitrack/bouncing_table/pose.pose.position.z,0.8823713660240173
8.624849684,1678374396.462776008,1678374396.457064390,/optitrack/bouncing_table/pose.pose.position.z,0.8829288482666016
8.628803639000001,1678374396.466729963,1678374396.461230993,/optitrack/bouncing_table/pose.pose.position.z,0.8833217024803162
8.632838511,1678374396.470764835,1678374396.465397834,/optitrack/bouncing_table/pose.pose.position.z,0.8835483193397522
8.636906077999999,1678374396.474832402,1678374396.469564437,/optitrack/bouncing_table/pose.pose.position.z,0.8836072683334351
8.641160748,1678374396.479087072,1678374396.473731040,/optitrack/bouncing_table/pose.pose.position.z,0.8836962580680847
8.645207778,1678374396.483134102,1678374396.477897644,/optitrack/bouncing_table/pose.pose.position.z,0.8841652274131775
8.649429963,1678374396.487356287,1678374396.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8852516412734985
8.655666792,1678374396.493593116,1678374396.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.88685542345047
8.659858311,1678374396.497784635,1678374396.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.8883698582649231
8.664033292,1678374396.501959616,1678374396.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.8893580436706543
8.668343555,1678374396.506269879,1678374396.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.8893698453903198
8.672016856,1678374396.509943180,1678374396.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.8883629441261292
8.674533847,1678374396.512460171,1678374396.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.8867021203041077
8.678852179,1678374396.516778503,1678374396.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.8848546743392944
8.684826025,1678374396.522752349,1678374396.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.8828611373901367
8.687216272,1678374396.525142596,1678374396.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.8814330101013184
8.691267578,1678374396.529193902,1678374396.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.8807518482208252
8.695206242,1678374396.533132566,1678374396.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.880798876285553
8.69923728,1678374396.537163604,1678374396.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8811606764793396
8.703575538,1678374396.541501862,1678374396.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.8814640045166016
8.707781937,1678374396.545708261,1678374396.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8816449642181396
8.712220511,1678374396.550146835,1678374396.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817203044891357
8.716266333,1678374396.554192657,1678374396.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817729353904724
8.720467134,1678374396.558393458,1678374396.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.8819655776023865
8.724370522000001,1678374396.562296846,1678374396.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8826247453689575
8.728574896,1678374396.566501220,1678374396.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8840076327323914
8.732663572,1678374396.570589896,1678374396.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8859454393386841
8.736617342,1678374396.574543666,1678374396.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8878838419914246
8.741162001,1678374396.579088325,1678374396.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8897811770439148
8.745684459,1678374396.583610783,1678374396.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8914168477058411
8.750005869,1678374396.587932193,1678374396.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8929347395896912
8.754850111,1678374396.592776435,1678374396.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.894335150718689
