elapsed time,receive time,header.stamp,topic,value
26.21372691,1678374824.586264509,1678374824.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8963019847869873
26.218084377,1678374824.590621976,1678374824.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8956438899040222
26.224213796,1678374824.596751395,1678374824.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.894382655620575
26.228702215,1678374824.601239814,1678374824.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8922953605651855
26.231624375,1678374824.604161974,1678374824.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8896771669387817
26.235151353,1678374824.607688952,1678374824.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.886809766292572
26.239266499,1678374824.611804098,1678374824.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.8838809132575989
26.243277395,1678374824.615814994,1678374824.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8814578056335449
26.247379335,1678374824.619916934,1678374824.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8803331851959229
26.251485652,1678374824.624023251,1678374824.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8804678320884705
26.255364181,1678374824.627901780,1678374824.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8809390664100647
26.260686286,1678374824.633223885,1678374824.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8812317252159119
26.264461763,1678374824.636999362,1678374824.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.8813770413398743
26.268579335,1678374824.641116934,1678374824.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8812844157218933
26.272336925,1678374824.644874524,1678374824.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8811081647872925
26.276319831,1678374824.648857430,1678374824.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8808904886245728
26.280567013,1678374824.653104612,1678374824.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8807945251464844
26.28479953,1678374824.657337129,1678374824.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8808203935623169
26.289732901,1678374824.662270500,1678374824.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.8810197114944458
26.2933685,1678374824.665906099,1678374824.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.8812759518623352
26.297481191,1678374824.670018790,1678374824.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8814743161201477
26.301612544,1678374824.674150143,1678374824.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.8815718293190002
26.305616459,1678374824.678154058,1678374824.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.881523072719574
26.309719397,1678374824.682256996,1678374824.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8814142942428589
26.313738782,1678374824.686276381,1678374824.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.881274402141571
26.318795238,1678374824.691332837,1678374824.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.8811386227607727
26.322458801,1678374824.694996400,1678374824.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.88109290599823
26.326697834,1678374824.699235433,1678374824.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.8811432123184204
26.330826962,1678374824.703364561,1678374824.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8812574148178101
26.334823966,1678374824.707361565,1678374824.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8814132213592529
26.338935484,1678374824.711473083,1678374824.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.8815491795539856
26.343082774,1678374824.715620373,1678374824.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8816418647766113
26.347495198,1678374824.720032797,1678374824.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.8816871047019958
26.35199831,1678374824.724535909,1678374824.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.8816933631896973
26.355890106,1678374824.728427705,1678374824.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8816811442375183
26.359890322,1678374824.732427921,1678374824.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8816937804222107
26.363875057,1678374824.736412656,1678374824.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817297220230103
26.368005293,1678374824.740542892,1678374824.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.881765604019165
26.372277623,1678374824.744815222,1678374824.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817934393882751
26.376525791,1678374824.749063390,1678374824.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817940354347229
26.381467001,1678374824.754004600,1678374824.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817743062973022
26.385241024,1678374824.757778623,1678374824.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817558288574219
26.389139209,1678374824.761676808,1678374824.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817755579948425
26.393194943,1678374824.765732542,1678374824.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8818286657333374
26.39712396,1678374824.769661559,1678374824.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8818720579147339
26.401243291,1678374824.773780890,1678374824.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8819263577461243
26.405502069,1678374824.778039668,1678374824.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.8819646835327148
26.410100041,1678374824.782637640,1678374824.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.8819652795791626
26.414567781,1678374824.787105380,1678374824.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8819452524185181
26.418327186,1678374824.790864785,1678374824.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.8819360136985779
26.422693077,1678374824.795230676,1678374824.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8819258213043213
26.427260152,1678374824.799797751,1678374824.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.8819444179534912
26.430799955,1678374824.803337554,1678374824.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8819568753242493
26.435154389,1678374824.807691988,1678374824.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.8819772005081177
26.439177418,1678374824.811715017,1678374824.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8819910287857056
26.443034768,1678374824.815572367,1678374824.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.8820501565933228
26.447252266,1678374824.819789865,1678374824.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.8823189735412598
26.451359704,1678374824.823897303,1678374824.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8829145431518555
26.456222614,1678374824.828760213,1678374824.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.8838557600975037
26.460067605,1678374824.832605204,1678374824.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.8849281668663025
26.464406419,1678374824.836944018,1678374824.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.8859580159187317
26.468299597,1678374824.840837196,1678374824.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8870440125465393
26.473032225,1678374824.845569824,1678374824.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8881725072860718
26.476552723,1678374824.849090322,1678374824.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8893352746963501
26.480894879,1678374824.853432478,1678374824.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.8908611536026001
26.48501431,1678374824.857551909,1678374824.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.8925886154174805
26.489669519,1678374824.862207118,1678374824.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.894382655620575
26.493312058,1678374824.865849657,1678374824.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8959415555000305
26.497862917,1678374824.870400516,1678374824.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8973302245140076
26.501961545,1678374824.874499144,1678374824.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8983827829360962
26.506225836,1678374824.878763435,1678374824.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.898910403251648
26.510231243,1678374824.882768842,1678374824.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8989728093147278
26.514448922,1678374824.886986521,1678374824.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8987834453582764
26.51903019,1678374824.891567789,1678374824.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.898358941078186
26.522697141000002,1678374824.895234740,1678374824.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8978246450424194
26.526800941,1678374824.899338540,1678374824.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8971471786499023
26.530802435,1678374824.903340034,1678374824.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8965767025947571
26.535633655,1678374824.908171254,1678374824.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8962993025779724
26.539413577,1678374824.911951176,1678374824.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8963586091995239
26.543398818,1678374824.915936417,1678374824.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8966381549835205
26.547880607,1678374824.920418206,1678374824.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8968645930290222
26.551873982,1678374824.924411581,1678374824.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8967911005020142
26.556141175,1678374824.928678774,1678374824.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8961251378059387
26.559988071,1678374824.932525670,1678374824.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8945729732513428
26.565028986,1678374824.937566585,1678374824.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.892271876335144
26.568194213,1678374824.940731812,1678374824.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8896137475967407
26.572682837,1678374824.945220436,1678374824.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8866849541664124
26.576696319,1678374824.949233918,1678374824.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8840116858482361
26.581387922,1678374824.953925521,1678374824.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.882169246673584
26.5849193,1678374824.957456899,1678374824.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8815236687660217
26.589387412,1678374824.961925011,1678374824.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8815992474555969
26.593735201,1678374824.966272800,1678374824.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817492723464966
26.597851535,1678374824.970389134,1678374824.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8818009495735168
26.601851324000002,1678374824.974388923,1678374824.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817384243011475
26.605843472,1678374824.978381071,1678374824.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817225694656372
26.610315918,1678374824.982853517,1678374824.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8816757202148438
26.614445879,1678374824.986983478,1678374824.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8815834522247314
26.618571635,1678374824.991109234,1678374824.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8814936876296997
26.622448761,1678374824.994986360,1678374824.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8815910220146179
26.62715781,1678374824.999695409,1678374824.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8818237781524658
26.630914688,1678374825.003452287,1678374824.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8820518255233765
26.635034751,1678374825.007572350,1678374824.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8821790814399719
26.639397946,1678374825.011935545,1678374825.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.8822070360183716
26.643512054,1678374825.016049653,1678374825.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.8821067214012146
26.647498544,1678374825.020036143,1678374825.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.8819503784179688
26.651764879,1678374825.024302478,1678374825.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817840218544006
26.656341236,1678374825.028878835,1678374825.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8815855383872986
26.659839829,1678374825.032377428,1678374825.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8814278244972229
26.664252943,1678374825.036790542,1678374825.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8813866972923279
26.669148633,1678374825.041686232,1678374825.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8815697431564331
26.673268214,1678374825.045805813,1678374825.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8819863796234131
26.676693953,1678374825.049231552,1678374825.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8826520442962646
26.681193703,1678374825.053731302,1678374825.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.8835141658782959
26.684823368,1678374825.057360967,1678374825.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8844187259674072
26.689740933,1678374825.062278532,1678374825.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8852996230125427
26.693151361,1678374825.065688960,1678374825.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8861973285675049
26.69785419,1678374825.070391789,1678374825.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8872153162956238
26.702096335,1678374825.074633934,1678374825.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8884628415107727
26.705737065,1678374825.078274664,1678374825.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.890114963054657
26.710079507,1678374825.082617106,1678374825.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8919350504875183
26.713985871,1678374825.086523470,1678374825.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8938366770744324
26.718795842,1678374825.091333441,1678374825.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.895525336265564
26.722562248,1678374825.095099847,1678374825.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8969976902008057
26.726801646,1678374825.099339245,1678374825.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8981770277023315
